date,gyaku_hiboku,max_rate,days,dividend,close_price,restriction
2025-03-27,0.0,0.0,1,42.0,1950,停止
2024-03-27,0.0,0.0,3,20.0,1750,停止
2023-03-29,0.0,0.0,3,20.0,0,停止
2022-03-29,0.0,0.0,1,25.0,1500,停止
2021-03-29,0.0,0.0,1,19.5,1210,停止
2020-03-27,0.0,0.0,1,15.5,963,
2019-03-26,0.0,0.0,3,25.0,1038,停止
2018-03-27,0.0,0.0,3,23.0,1268,停止
2017-03-28,0.0,0.0,3,7.0,706,
2016-03-28,0.0,0.0,1,8.0,700,
2015-03-26,0.0,0.0,1,7.0,693,
2014-03-26,0.0,0.0,1,10.0,685,
