date,gyaku_hiboku,max_rate,days,dividend,close_price,restriction
2025-03-27,5.15,34.4,1,75.0,4285,
2024-03-27,16.65,34.4,3,125.0,4240,
2023-03-29,3.45,6.4,3,24.0,731,
2022-03-29,3.4,5.6,1,23.0,690,
2021-03-29,2.65,6.4,1,21.0,772,
2020-03-27,2.65,5.6,1,17.0,671,
2019-03-26,1.5,6.4,3,17.0,722,
2018-03-27,0.15,8.0,3,17.0,942,
2017-03-28,1.65,9.6,3,17.0,1128,
