date,gyaku_hiboku,max_rate,days,dividend,close_price,restriction
2025-03-27,3.2,22.0,1,28.0,1033,10倍
2024-03-27,24.0,8.0,3,20.0,976,
2023-03-29,4.5,10.4,3,16.0,1225,
2022-03-29,1.9,7.2,1,12.0,900,
2021-03-29,1.4,8.0,1,9.0,924,
2020-03-27,12.8,12.8,1,9.0,710,注意
2019-03-26,0.0,0.0,3,14.0,1585,
2018-03-27,0.0,0.0,3,8.0,1220,
