date,gyaku_hiboku,max_rate,days,dividend,close_price,restriction
2025-03-27,12.8,12.8,1,0.0,781,注意
2024-03-27,52.8,17.6,3,33.0,1028,注意
2023-03-29,0.0,0.0,3,30.0,941,
