date,gyaku_hiboku,max_rate,days,dividend,close_price,restriction
2025-03-27,0.0,13.6,1,58.0,1630,
2024-03-27,6.75,14.4,3,51.0,1712,
2023-03-29,3.6,19.2,3,50.0,1109,停止
2022-03-29,7.1,17.6,1,50.0,1062,注意
2021-03-29,4.55,9.6,1,50.0,1131,
2020-03-27,0.05,8.8,1,25.0,1041,
2019-03-26,3.9,10.4,3,25.0,1264,
2018-03-27,0.0,12.0,3,25.0,1451,
2017-03-28,0.0,0.0,3,25.0,1425,
2016-03-28,0.0,12.0,1,25.0,1421,
