date,gyaku_hiboku,max_rate,days,dividend,close_price,restriction
2025-03-27,0.0,0.0,1,60.0,2714,
2024-03-27,0.0,21.6,3,40.0,2695,
2023-03-29,0.0,17.6,3,40.0,2126,
2022-03-29,5.4,17.6,1,35.0,2178,
