date,gyaku_hiboku,max_rate,days,dividend,close_price,restriction
2025-03-27,0.55,24.0,1,52.0,1467,停止
2024-03-27,6.75,20.8,3,50.0,1258,注意
2023-03-29,7.05,17.6,3,50.0,1053,注意
2022-03-29,5.4,17.6,1,35.0,1074,注意
2021-03-29,0.05,8.8,1,34.0,1080,
2020-03-27,5.1,8.0,1,33.0,988,
2019-03-26,2.85,10.4,3,32.0,1238,
2018-03-27,0.0,12.8,3,29.0,1535,
2017-03-28,0.0,0.0,3,26.0,1003,
2016-03-28,0.0,0.0,1,41.0,1557,
2015-03-26,0.0,0.0,1,38.0,1440,
2014-03-26,0.0,0.0,1,32.0,1067,
