date,gyaku_hiboku,max_rate,days,dividend,close_price,restriction
2025-03-27,0.0,0.0,1,48.0,1235,注意
2024-03-27,0.0,0.0,3,86.0,2686,
2023-03-29,11.1,18.4,3,86.0,2250,
2022-03-29,9.35,32.0,1,67.0,1937,注意
2021-03-29,1.6,14.4,1,55.0,1746,
2020-03-27,7.9,24.0,1,51.0,1438,注意
2019-03-26,0.0,17.6,3,61.0,2180,
2018-03-27,0.0,0.0,3,54.0,2413,
