date,gyaku_hiboku,max_rate,days,dividend,close_price,restriction
2025-03-27,0.25,15.2,1,25.0,1838,
2024-03-27,0.0,0.0,3,20.0,1210,
2023-03-29,0.0,6.4,3,9.0,750,
