date,gyaku_hiboku,max_rate,days,dividend,close_price,restriction
2025-03-27,0.0,12.0,1,22.5,1433,
2024-03-27,0.0,10.4,3,22.5,1299,
2023-03-29,0.0,17.6,3,35.0,2133,
2022-03-29,0.0,14.4,1,25.0,1739,
2021-03-29,0.05,6.4,1,5.0,783,
2020-03-27,8.0,8.0,1,0.0,254,注意
2019-03-26,0.15,8.0,3,0.0,379,注意
2018-03-27,0.0,0.0,3,4.5,859,
2017-03-28,0.0,0.0,3,0.0,1863,
