date,gyaku_hiboku,max_rate,days,dividend,close_price,restriction
2025-03-27,27.2,27.2,1,35.0,1603,停止
2024-03-27,124.8,41.6,3,35.0,2511,停止
2023-03-29,0.0,0.0,3,35.0,4170,
